<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSA,5,20210304,093000,0.745,0.75,0.735,0.745,95866,0
BSA,5,20210304,093500,0.745,0.745,0.735,0.745,30192,0
BSA,5,20210304,094000,0.745,0.765,0.745,0.765,61171,0
BSA,5,20210304,094500,0.765,0.8,0.765,0.78,123264,0
BSA,5,20210304,095000,0.78,0.785,0.77,0.785,73229,0
BSA,5,20210304,095500,0.77,0.77,0.755,0.76,11874,0
BSA,5,20210304,100000,0.765,0.78,0.765,0.78,31406,0
BSA,5,20210304,100500,0.77,0.78,0.765,0.765,41520,0
BSA,5,20210304,101000,0.765,0.765,0.76,0.76,8539,0
BSA,5,20210304,101500,0.76,0.77,0.76,0.77,11353,0
BSA,5,20210304,102000,0.76,0.77,0.76,0.76,9111,0
BSA,5,20210304,102500,0.755,0.77,0.755,0.77,18658,0
BSA,5,20210304,103000,0.76,0.765,0.75,0.76,12851,0
BSA,5,20210304,104000,0.765,0.77,0.74,0.77,79531,0
BSA,5,20210304,104500,0.77,0.77,0.765,0.765,15303,0
BSA,5,20210304,105000,0.765,0.765,0.75,0.765,11510,0
BSA,5,20210304,105500,0.745,0.76,0.745,0.76,3363,0
BSA,5,20210304,110000,0.75,0.75,0.75,0.75,2000,0
BSA,5,20210304,110500,0.76,0.76,0.75,0.75,3000,0
BSA,5,20210304,111000,0.75,0.75,0.745,0.745,3752,0
BSA,5,20210304,111500,0.745,0.75,0.74,0.74,16068,0
BSA,5,20210304,112000,0.74,0.75,0.74,0.75,26030,0
BSA,5,20210304,113000,0.75,0.75,0.75,0.75,1880,0
BSA,5,20210304,113500,0.75,0.75,0.75,0.75,2000,0
BSA,5,20210304,114000,0.75,0.755,0.75,0.755,9500,0
BSA,5,20210304,115000,0.76,0.76,0.76,0.76,96,0
BSA,5,20210304,120000,0.76,0.76,0.76,0.76,940,0
BSA,5,20210304,120500,0.76,0.76,0.76,0.76,510,0
BSA,5,20210304,121000,0.76,0.765,0.76,0.76,11418,0
BSA,5,20210304,123000,0.765,0.765,0.76,0.76,1082,0
BSA,5,20210304,124000,0.76,0.76,0.76,0.76,3000,0
BSA,5,20210304,124500,0.765,0.765,0.75,0.765,5500,0
BSA,5,20210304,125000,0.75,0.76,0.75,0.76,1277,0
BSA,5,20210304,130000,0.75,0.75,0.75,0.75,1500,0
BSA,5,20210304,131000,0.75,0.75,0.75,0.75,16450,0
BSA,5,20210304,132500,0.75,0.75,0.75,0.75,2032,0
BSA,5,20210304,133000,0.74,0.75,0.74,0.75,2126,0
BSA,5,20210304,133500,0.74,0.74,0.74,0.74,3139,0
BSA,5,20210304,134000,0.74,0.75,0.74,0.75,5790,0
BSA,5,20210304,134500,0.74,0.74,0.735,0.735,6072,0
BSA,5,20210304,135000,0.73,0.73,0.73,0.73,3000,0
BSA,5,20210304,135500,0.74,0.75,0.73,0.75,3526,0
BSA,5,20210304,140000,0.745,0.75,0.745,0.75,2400,0
BSA,5,20210304,141500,0.75,0.75,0.75,0.75,620,0
BSA,5,20210304,142000,0.75,0.75,0.75,0.75,682,0
BSA,5,20210304,143000,0.75,0.76,0.75,0.76,8399,0
BSA,5,20210304,144000,0.755,0.76,0.755,0.76,2412,0
BSA,5,20210304,144500,0.76,0.76,0.75,0.75,18292,0
BSA,5,20210304,145000,0.76,0.765,0.76,0.765,2000,0
BSA,5,20210304,145500,0.765,0.77,0.765,0.77,14020,0
BSA,5,20210304,150000,0.77,0.77,0.77,0.77,9937,0
BSA,5,20210304,150500,0.77,0.77,0.77,0.77,1290,0
BSA,5,20210304,151000,0.77,0.77,0.76,0.76,9072,0
BSA,5,20210304,151500,0.765,0.77,0.765,0.77,4000,0
BSA,5,20210304,152500,0.77,0.77,0.76,0.76,16455,0
BSA,5,20210304,153000,0.75,0.77,0.75,0.77,1008,0
BSA,5,20210304,153500,0.75,0.75,0.75,0.75,3000,0
BSA,5,20210304,154000,0.75,0.75,0.75,0.75,129,0
BSA,5,20210304,154500,0.76,0.77,0.76,0.77,17752,0
BSA,5,20210304,155000,0.75,0.76,0.74,0.745,21350,0
BSA,5,20210304,155500,0.745,0.745,0.745,0.745,3722,0
BSA,5,20210304,160000,0.745,0.745,0.745,0.745,3333,0
BSA,5,20210304,160500,0.76,0.76,0.76,0.76,2012,0
BSA,5,20210304,161000,0.745,0.76,0.74,0.76,28984,0
BSA,5,20210304,161500,0.76,0.76,0.76,0.76,29,0
BSA,5,20210304,162000,0.76,0.76,0.75,0.75,8226,0
BSA,5,20210304,162500,0.75,0.75,0.75,0.75,1000,0
BSA,5,20210304,163000,0.75,0.76,0.75,0.76,19550,0
BSA,5,20210304,164000,0.745,0.755,0.745,0.755,653,0
BSA,5,20210304,164500,0.745,0.76,0.745,0.755,16958,0
BSA,5,20210305,090000,0.775,0.785,0.765,0.785,17664,0
BSA,5,20210305,090500,0.78,0.78,0.78,0.78,2813,0
BSA,5,20210305,091000,0.765,0.765,0.735,0.735,24300,0
BSA,5,20210305,092000,0.74,0.75,0.74,0.75,7072,0
BSA,5,20210305,092500,0.75,0.775,0.75,0.77,10991,0
BSA,5,20210305,093000,0.75,0.765,0.745,0.765,29547,0
BSA,5,20210305,093500,0.75,0.75,0.75,0.75,1000,0
BSA,5,20210305,094000,0.75,0.75,0.75,0.75,4000,0
BSA,5,20210305,094500,0.745,0.75,0.745,0.75,15000,0
BSA,5,20210305,095500,0.745,0.75,0.73,0.75,47158,0
BSA,5,20210305,101000,0.745,0.745,0.745,0.745,1000,0
BSA,5,20210305,101500,0.735,0.735,0.735,0.735,1000,0
BSA,5,20210305,102000,0.735,0.735,0.73,0.73,8641,0
BSA,5,20210305,102500,0.73,0.73,0.73,0.73,2822,0
BSA,5,20210305,103000,0.74,0.74,0.74,0.74,1640,0
BSA,5,20210305,104500,0.735,0.735,0.725,0.725,17912,0
BSA,5,20210305,105000,0.725,0.73,0.72,0.73,16143,0
BSA,5,20210305,105500,0.74,0.74,0.72,0.72,10011,0
BSA,5,20210305,110500,0.73,0.73,0.73,0.73,682,0
BSA,5,20210305,111500,0.73,0.74,0.73,0.74,3382,0
BSA,5,20210305,112000,0.73,0.73,0.73,0.73,2863,0
BSA,5,20210305,112500,0.74,0.74,0.74,0.74,2800,0
BSA,5,20210305,113000,0.74,0.75,0.74,0.75,1586,0
BSA,5,20210305,113500,0.74,0.74,0.74,0.74,5473,0
BSA,5,20210305,114000,0.74,0.75,0.735,0.75,5494,0
BSA,5,20210305,114500,0.75,0.75,0.75,0.75,415,0
BSA,5,20210305,115000,0.75,0.75,0.75,0.75,3161,0
BSA,5,20210305,115500,0.75,0.75,0.75,0.75,800,0
BSA,5,20210305,120000,0.75,0.765,0.75,0.765,810,0
BSA,5,20210305,121500,0.765,0.77,0.755,0.77,4607,0
BSA,5,20210305,122000,0.77,0.77,0.77,0.77,10795,0
BSA,5,20210305,122500,0.77,0.77,0.77,0.77,120,0
BSA,5,20210305,123000,0.77,0.77,0.77,0.77,4945,0
BSA,5,20210305,123500,0.77,0.77,0.77,0.77,1000,0
BSA,5,20210305,125000,0.755,0.755,0.75,0.75,1435,0
BSA,5,20210305,131500,0.77,0.77,0.77,0.77,200,0
BSA,5,20210305,132500,0.76,0.77,0.75,0.77,650,0
BSA,5,20210305,133000,0.77,0.77,0.77,0.77,13949,0
BSA,5,20210305,133500,0.775,0.775,0.775,0.775,6051,0
BSA,5,20210305,134000,0.77,0.775,0.77,0.775,10451,0
BSA,5,20210305,134500,0.78,0.78,0.775,0.775,2236,0
BSA,5,20210305,135000,0.77,0.775,0.77,0.775,4000,0
BSA,5,20210305,135500,0.775,0.78,0.76,0.775,19000,0
BSA,5,20210305,140000,0.78,0.78,0.78,0.78,745,0
BSA,5,20210305,141000,0.78,0.79,0.78,0.79,20000,0
BSA,5,20210305,141500,0.79,0.81,0.79,0.81,106286,0
BSA,5,20210305,142000,0.81,0.82,0.81,0.82,53745,0
BSA,5,20210305,142500,0.81,0.815,0.79,0.79,36955,0
BSA,5,20210305,143000,0.79,0.795,0.785,0.795,13534,0
BSA,5,20210305,143500,0.795,0.8,0.79,0.795,12751,0
BSA,5,20210305,144000,0.79,0.79,0.79,0.79,12000,0
BSA,5,20210305,144500,0.79,0.795,0.77,0.79,38624,0
BSA,5,20210305,145000,0.775,0.785,0.77,0.785,21475,0
BSA,5,20210305,145500,0.77,0.77,0.77,0.77,9989,0
BSA,5,20210305,150000,0.77,0.77,0.765,0.77,3230,0
BSA,5,20210305,150500,0.78,0.785,0.78,0.785,3200,0
BSA,5,20210305,151000,0.79,0.795,0.79,0.795,31736,0
BSA,5,20210305,151500,0.795,0.8,0.79,0.79,5564,0
BSA,5,20210305,152000,0.79,0.8,0.79,0.8,3301,0
BSA,5,20210305,152500,0.8,0.8,0.795,0.8,26421,0
BSA,5,20210305,154000,0.785,0.785,0.77,0.775,22000,0
BSA,5,20210305,154500,0.77,0.77,0.765,0.765,2500,0
BSA,5,20210305,155000,0.78,0.78,0.78,0.78,6000,0
BSA,5,20210305,155500,0.785,0.785,0.785,0.785,1500,0
BSA,5,20210305,160000,0.785,0.785,0.785,0.785,214,0
BSA,5,20210305,162000,0.77,0.77,0.77,0.77,2900,0
BSA,5,20210305,163000,0.785,0.79,0.785,0.79,12675,0
BSA,5,20210305,164000,0.78,0.785,0.77,0.77,2000,0
BSA,5,20210305,164500,0.77,0.79,0.765,0.79,38229,0
BSA,5,20210308,090000,0.77,0.8,0.76,0.8,23877,0
BSA,5,20210308,090500,0.8,0.815,0.795,0.81,25884,0
BSA,5,20210308,091000,0.795,0.795,0.795,0.795,2834,0
BSA,5,20210308,091500,0.78,0.78,0.77,0.77,10000,0
BSA,5,20210308,092000,0.775,0.775,0.77,0.77,4000,0
BSA,5,20210308,092500,0.77,0.77,0.77,0.77,7510,0
BSA,5,20210308,093000,0.77,0.77,0.77,0.77,5000,0
BSA,5,20210308,093500,0.77,0.77,0.77,0.77,500,0
BSA,5,20210308,094000,0.78,0.78,0.77,0.77,1300,0
BSA,5,20210308,094500,0.8,0.8,0.8,0.8,211,0
BSA,5,20210308,095000,0.795,0.795,0.795,0.795,1000,0
BSA,5,20210308,095500,0.78,0.78,0.77,0.77,10000,0
BSA,5,20210308,101000,0.795,0.795,0.795,0.795,18,0
BSA,5,20210308,101500,0.795,0.795,0.795,0.795,5771,0
BSA,5,20210308,102000,0.8,0.805,0.8,0.805,2125,0
BSA,5,20210308,103000,0.8,0.8,0.8,0.8,300,0
BSA,5,20210308,103500,0.8,0.81,0.795,0.81,22245,0
BSA,5,20210308,104000,0.81,0.81,0.8,0.81,22400,0
BSA,5,20210308,104500,0.81,0.81,0.805,0.81,20654,0
BSA,5,20210308,105000,0.81,0.835,0.81,0.81,84523,0
BSA,5,20210308,105500,0.83,0.845,0.83,0.845,30160,0
BSA,5,20210308,110000,0.845,0.85,0.845,0.85,6277,0
BSA,5,20210308,110500,0.85,0.85,0.825,0.825,50240,0
BSA,5,20210308,111000,0.825,0.84,0.81,0.81,17323,0
BSA,5,20210308,111500,0.81,0.81,0.805,0.805,3000,0
BSA,5,20210308,112000,0.805,0.82,0.805,0.82,24846,0
BSA,5,20210308,112500,0.805,0.805,0.8,0.8,4405,0
BSA,5,20210308,113000,0.8,0.8,0.795,0.795,10000,0
BSA,5,20210308,113500,0.8,0.82,0.8,0.82,1250,0
BSA,5,20210308,114500,0.8,0.8,0.79,0.79,41300,0
BSA,5,20210308,115500,0.79,0.79,0.79,0.79,4512,0
BSA,5,20210308,120500,0.8,0.8,0.79,0.79,2500,0
BSA,5,20210308,123500,0.795,0.81,0.795,0.81,6990,0
BSA,5,20210308,124000,0.81,0.81,0.81,0.81,1230,0
BSA,5,20210308,124500,0.81,0.81,0.8,0.8,6884,0
BSA,5,20210308,125000,0.8,0.81,0.8,0.81,50,0
BSA,5,20210308,125500,0.81,0.815,0.81,0.815,1364,0
BSA,5,20210308,130500,0.815,0.82,0.815,0.82,12932,0
BSA,5,20210308,131000,0.82,0.825,0.82,0.825,22648,0
BSA,5,20210308,132500,0.81,0.81,0.81,0.81,5000,0
BSA,5,20210308,133500,0.82,0.82,0.82,0.82,5000,0
BSA,5,20210308,134500,0.825,0.825,0.825,0.825,1208,0
BSA,5,20210308,140000,0.825,0.83,0.825,0.83,23000,0
BSA,5,20210308,141000,0.83,0.83,0.83,0.83,168,0
BSA,5,20210308,142500,0.83,0.83,0.815,0.815,9905,0
BSA,5,20210308,143000,0.81,0.81,0.81,0.81,761,0
BSA,5,20210308,143500,0.8,0.8,0.8,0.8,739,0
BSA,5,20210308,144000,0.815,0.815,0.815,0.815,5622,0
BSA,5,20210308,145000,0.815,0.82,0.815,0.82,5000,0
BSA,5,20210308,145500,0.82,0.82,0.82,0.82,3798,0
BSA,5,20210308,150500,0.82,0.82,0.82,0.82,1234,0
BSA,5,20210308,151500,0.81,0.82,0.81,0.82,1055,0
BSA,5,20210308,152000,0.82,0.82,0.82,0.82,300,0
BSA,5,20210308,154000,0.82,0.825,0.82,0.825,300,0
BSA,5,20210308,154500,0.815,0.815,0.81,0.815,11658,0
BSA,5,20210308,160000,0.815,0.82,0.815,0.82,5256,0
BSA,5,20210308,161500,0.82,0.82,0.82,0.82,115,0
BSA,5,20210308,162500,0.82,0.82,0.82,0.82,37153,0
BSA,5,20210308,163000,0.815,0.815,0.815,0.815,1700,0
BSA,5,20210308,163500,0.81,0.82,0.81,0.82,6212,0
BSA,5,20210308,164500,0.82,0.82,0.81,0.82,15751,0
BSA,5,20210309,090000,0.835,0.835,0.835,0.835,6785,0
BSA,5,20210309,090500,0.825,0.83,0.82,0.83,49434,0
BSA,5,20210309,092000,0.82,0.82,0.82,0.82,100,0
BSA,5,20210309,092500,0.82,0.825,0.82,0.825,10069,0
BSA,5,20210309,093000,0.825,0.825,0.825,0.825,11410,0
BSA,5,20210309,093500,0.825,0.83,0.825,0.83,3120,0
BSA,5,20210309,094000,0.82,0.82,0.82,0.82,3000,0
BSA,5,20210309,094500,0.82,0.82,0.82,0.82,129,0
BSA,5,20210309,095000,0.82,0.82,0.82,0.82,871,0
BSA,5,20210309,095500,0.825,0.825,0.815,0.82,19912,0
BSA,5,20210309,101000,0.815,0.815,0.815,0.815,1000,0
BSA,5,20210309,102500,0.82,0.82,0.815,0.815,3461,0
BSA,5,20210309,103500,0.81,0.81,0.81,0.81,1523,0
BSA,5,20210309,104000,0.815,0.815,0.815,0.815,638,0
BSA,5,20210309,105000,0.82,0.82,0.82,0.82,3000,0
BSA,5,20210309,110500,0.825,0.825,0.825,0.825,51,0
BSA,5,20210309,111000,0.82,0.825,0.82,0.82,7747,0
BSA,5,20210309,111500,0.82,0.82,0.82,0.82,1118,0
BSA,5,20210309,112000,0.825,0.825,0.825,0.825,7300,0
BSA,5,20210309,113500,0.815,0.815,0.815,0.815,400,0
BSA,5,20210309,114000,0.815,0.82,0.815,0.82,1240,0
BSA,5,20210309,114500,0.82,0.82,0.82,0.82,352,0
BSA,5,20210309,120500,0.82,0.825,0.815,0.825,6000,0
BSA,5,20210309,121500,0.825,0.825,0.82,0.82,2259,0
BSA,5,20210309,123000,0.82,0.825,0.82,0.825,2941,0
BSA,5,20210309,124000,0.82,0.82,0.815,0.815,19909,0
BSA,5,20210309,124500,0.815,0.815,0.815,0.815,5725,0
BSA,5,20210309,130000,0.81,0.81,0.81,0.81,1000,0
BSA,5,20210309,133500,0.81,0.81,0.81,0.81,1000,0
BSA,5,20210309,134000,0.81,0.81,0.81,0.81,4593,0
BSA,5,20210309,134500,0.81,0.81,0.8,0.8,27006,0
BSA,5,20210309,140000,0.795,0.795,0.79,0.79,60866,0
BSA,5,20210309,141000,0.805,0.805,0.805,0.805,3000,0
BSA,5,20210309,142000,0.81,0.81,0.81,0.81,3000,0
BSA,5,20210309,142500,0.81,0.81,0.81,0.81,1164,0
BSA,5,20210309,143000,0.81,0.81,0.81,0.81,759,0
BSA,5,20210309,143500,0.81,0.81,0.81,0.81,376,0
BSA,5,20210309,144500,0.8,0.8,0.8,0.8,1037,0
BSA,5,20210309,145000,0.8,0.8,0.8,0.8,1000,0
BSA,5,20210309,145500,0.795,0.795,0.795,0.795,1365,0
BSA,5,20210309,150500,0.795,0.8,0.79,0.8,4022,0
BSA,5,20210309,151000,0.79,0.79,0.79,0.79,514,0
BSA,5,20210309,152000,0.8,0.8,0.8,0.8,55,0
BSA,5,20210309,154500,0.795,0.795,0.795,0.795,1,0
BSA,5,20210309,155000,0.795,0.8,0.795,0.8,350,0
BSA,5,20210309,160000,0.795,0.795,0.795,0.795,2473,0
BSA,5,20210309,160500,0.8,0.825,0.8,0.825,19572,0
BSA,5,20210309,161000,0.825,0.83,0.825,0.825,1038,0
BSA,5,20210309,162000,0.81,0.81,0.81,0.81,100,0
BSA,5,20210309,163500,0.81,0.81,0.81,0.81,2000,0
BSA,5,20210309,164500,0.81,0.81,0.81,0.81,1000,0
BSA,5,20210309,165500,0.82,0.82,0.82,0.82,4000,0
BSA,5,20210310,090000,1.06,1.23,1.06,1.17,1110555,0
BSA,5,20210310,090500,1.14,1.15,1.02,1.02,357437,0
BSA,5,20210310,091000,1.02,1.1,1.02,1.1,307289,0
BSA,5,20210310,091500,1.1,1.1,1.05,1.06,142056,0
BSA,5,20210310,092000,1.06,1.07,1.05,1.07,90553,0
BSA,5,20210310,092500,1.06,1.07,1.04,1.05,121799,0
BSA,5,20210310,093000,1.04,1.04,0.99,1,259472,0
BSA,5,20210310,093500,1,1.05,0.99,1.05,183060,0
BSA,5,20210310,094000,1.04,1.07,1.03,1.06,187044,0
BSA,5,20210310,094500,1.05,1.05,1.03,1.03,41901,0
BSA,5,20210310,095000,1.03,1.03,1.01,1.02,138407,0
BSA,5,20210310,095500,1.03,1.03,1.02,1.02,32999,0
BSA,5,20210310,100000,1.01,1.02,1,1,133111,0
BSA,5,20210310,100500,1,1.01,1,1,49096,0
BSA,5,20210310,101000,1.01,1.06,1.01,1.03,237423,0
BSA,5,20210310,101500,1.03,1.05,1.02,1.05,28890,0
BSA,5,20210310,102000,1.05,1.05,1.02,1.02,43287,0
BSA,5,20210310,102500,1.02,1.06,1.02,1.05,33400,0
BSA,5,20210310,103000,1.06,1.12,1.05,1.09,594688,0
BSA,5,20210310,103500,1.09,1.1,1.07,1.09,170449,0
BSA,5,20210310,104000,1.08,1.09,1.05,1.05,58454,0
BSA,5,20210310,104500,1.05,1.07,1.05,1.07,23425,0
BSA,5,20210310,105000,1.08,1.08,1.07,1.07,3090,0
BSA,5,20210310,105500,1.07,1.08,1.06,1.08,22047,0
BSA,5,20210310,110000,1.08,1.1,1.06,1.09,75896,0
BSA,5,20210310,110500,1.07,1.09,1.06,1.07,22451,0
BSA,5,20210310,111000,1.08,1.09,1.07,1.09,30536,0
BSA,5,20210310,111500,1.07,1.08,1.05,1.05,62121,0
BSA,5,20210310,112000,1.07,1.07,1.06,1.07,4155,0
BSA,5,20210310,112500,1.07,1.07,1.07,1.07,2158,0
BSA,5,20210310,113000,1.06,1.07,1.05,1.06,27773,0
BSA,5,20210310,113500,1.06,1.06,1.06,1.06,11760,0
BSA,5,20210310,114000,1.05,1.07,1.03,1.03,106011,0
BSA,5,20210310,114500,1.05,1.05,1.04,1.04,7627,0
BSA,5,20210310,115000,1.04,1.04,1.02,1.03,83080,0
BSA,5,20210310,115500,1.03,1.04,1.02,1.04,3059,0
BSA,5,20210310,120000,1.04,1.04,1.03,1.03,5712,0
BSA,5,20210310,120500,1.04,1.04,0.99,1,296233,0
BSA,5,20210310,121000,1,1.01,0.99,1,77155,0
BSA,5,20210310,121500,1,1.03,0.99,1.03,51272,0
BSA,5,20210310,122000,1.02,1.02,1.02,1.02,1100,0
BSA,5,20210310,122500,1.03,1.03,1.02,1.02,21058,0
BSA,5,20210310,123000,1.02,1.02,1.02,1.02,5903,0
BSA,5,20210310,123500,1.02,1.03,1.01,1.03,19979,0
BSA,5,20210310,124500,1.03,1.03,1.01,1.02,27099,0
BSA,5,20210310,125000,1.02,1.03,1.02,1.03,26718,0
BSA,5,20210310,125500,1.03,1.03,1.03,1.03,6173,0
BSA,5,20210310,130000,1.02,1.02,1.01,1.01,11870,0
BSA,5,20210310,130500,1.01,1.01,1,1,86616,0
BSA,5,20210310,131000,0.99,0.99,0.96,0.99,76697,0
BSA,5,20210310,131500,0.99,0.99,0.99,0.99,29994,0
BSA,5,20210310,132000,0.99,0.99,0.965,0.985,34198,0
BSA,5,20210310,132500,0.98,0.99,0.98,0.985,10051,0
BSA,5,20210310,133000,0.985,0.995,0.985,0.995,27300,0
BSA,5,20210310,133500,0.99,0.99,0.985,0.985,1638,0
BSA,5,20210310,134000,0.995,1,0.985,0.985,13087,0
BSA,5,20210310,134500,1,1.02,0.97,1.02,51448,0
BSA,5,20210310,135000,1.01,1.01,1.01,1.01,930,0
BSA,5,20210310,135500,1.01,1.01,1,1,1534,0
BSA,5,20210310,140000,1.01,1.01,1,1,5198,0
BSA,5,20210310,140500,0.99,1,0.99,1,18474,0
BSA,5,20210310,141000,1,1,1,1,3000,0
BSA,5,20210310,141500,1,1,1,1,800,0
BSA,5,20210310,142000,0.99,0.99,0.97,0.97,94929,0
BSA,5,20210310,142500,0.97,0.98,0.96,0.98,33888,0
BSA,5,20210310,143000,0.965,0.965,0.96,0.965,73822,0
BSA,5,20210310,143500,0.965,0.965,0.96,0.965,18233,0
BSA,5,20210310,144000,0.975,0.98,0.96,0.975,25300,0
BSA,5,20210310,144500,0.975,0.98,0.945,0.945,115309,0
BSA,5,20210310,145000,0.96,0.96,0.945,0.95,26247,0
BSA,5,20210310,145500,0.945,0.96,0.93,0.93,143821,0
BSA,5,20210310,150000,0.945,0.95,0.93,0.93,66389,0
BSA,5,20210310,150500,0.93,0.935,0.915,0.935,151287,0
BSA,5,20210310,151000,0.935,0.95,0.935,0.945,106516,0
BSA,5,20210310,151500,0.945,0.945,0.935,0.935,26928,0
BSA,5,20210310,152000,0.935,0.945,0.915,0.915,76695,0
BSA,5,20210310,152500,0.925,0.93,0.925,0.93,21243,0
BSA,5,20210310,153000,0.93,0.93,0.93,0.93,10024,0
BSA,5,20210310,153500,0.93,0.94,0.925,0.94,20503,0
BSA,5,20210310,154000,0.945,0.955,0.945,0.955,31772,0
BSA,5,20210310,154500,0.955,0.955,0.945,0.955,26954,0
BSA,5,20210310,155000,0.955,0.96,0.95,0.95,21747,0
BSA,5,20210310,155500,0.95,0.95,0.94,0.95,6988,0
BSA,5,20210310,160000,0.95,0.95,0.945,0.95,18869,0
BSA,5,20210310,160500,0.935,0.95,0.935,0.935,8222,0
BSA,5,20210310,161000,0.935,0.935,0.92,0.92,55367,0
BSA,5,20210310,161500,0.92,0.94,0.92,0.94,38875,0
BSA,5,20210310,162000,0.94,0.94,0.93,0.93,10570,0
BSA,5,20210310,162500,0.935,0.935,0.93,0.93,43574,0
BSA,5,20210310,163000,0.93,0.94,0.93,0.94,13677,0
BSA,5,20210310,163500,0.93,0.93,0.92,0.93,14957,0
BSA,5,20210310,164000,0.935,0.935,0.93,0.935,8100,0
BSA,5,20210310,164500,0.935,0.94,0.93,0.93,71380,0
BSA,5,20210311,090000,0.95,0.955,0.94,0.94,62892,0
BSA,5,20210311,090500,0.94,0.945,0.92,0.92,39121,0
BSA,5,20210311,091000,0.925,0.925,0.89,0.915,89413,0
BSA,5,20210311,091500,0.915,0.925,0.91,0.92,37806,0
BSA,5,20210311,092000,0.92,0.92,0.91,0.91,6666,0
BSA,5,20210311,092500,0.91,0.91,0.9,0.91,7605,0
BSA,5,20210311,093000,0.92,0.925,0.92,0.925,14565,0
BSA,5,20210311,094000,0.92,0.92,0.905,0.905,7042,0
BSA,5,20210311,094500,0.91,0.91,0.905,0.91,8383,0
BSA,5,20210311,095000,0.905,0.905,0.905,0.905,5505,0
BSA,5,20210311,095500,0.91,0.91,0.9,0.9,29807,0
BSA,5,20210311,100000,0.9,0.91,0.89,0.91,24382,0
BSA,5,20210311,100500,0.91,0.91,0.905,0.91,12407,0
BSA,5,20210311,101000,0.905,0.905,0.87,0.88,23649,0
BSA,5,20210311,101500,0.88,0.88,0.88,0.88,1700,0
BSA,5,20210311,102000,0.88,0.9,0.88,0.9,6636,0
BSA,5,20210311,102500,0.895,0.91,0.895,0.91,12604,0
BSA,5,20210311,103000,0.91,0.91,0.895,0.895,5639,0
BSA,5,20210311,103500,0.895,0.915,0.895,0.915,1415,0
BSA,5,20210311,104000,0.915,0.915,0.915,0.915,20000,0
BSA,5,20210311,104500,0.915,0.92,0.915,0.92,3600,0
BSA,5,20210311,105500,0.92,0.92,0.92,0.92,5600,0
BSA,5,20210311,110000,0.92,0.955,0.92,0.955,93887,0
BSA,5,20210311,110500,0.955,0.96,0.95,0.96,34936,0
BSA,5,20210311,111000,0.965,0.99,0.96,0.99,79443,0
BSA,5,20210311,111500,0.985,0.985,0.97,0.97,3294,0
BSA,5,20210311,112000,0.96,0.96,0.88,0.88,377378,0
BSA,5,20210311,112500,0.88,0.91,0.88,0.9,63491,0
BSA,5,20210311,113000,0.91,0.91,0.88,0.9,85912,0
BSA,5,20210311,113500,0.9,0.905,0.895,0.905,32100,0
BSA,5,20210311,114000,0.89,0.905,0.89,0.9,42426,0
BSA,5,20210311,114500,0.9,0.91,0.9,0.91,49579,0
BSA,5,20210311,115000,0.905,0.905,0.9,0.905,28409,0
BSA,5,20210311,115500,0.905,0.905,0.905,0.905,5000,0
BSA,5,20210311,120000,0.905,0.905,0.905,0.905,3179,0
BSA,5,20210311,121000,0.905,0.91,0.905,0.91,4049,0
BSA,5,20210311,121500,0.905,0.91,0.9,0.91,34303,0
BSA,5,20210311,122000,0.91,0.93,0.91,0.93,135708,0
BSA,5,20210311,122500,0.935,0.955,0.935,0.955,74851,0
BSA,5,20210311,123000,0.955,0.955,0.93,0.93,21201,0
BSA,5,20210311,123500,0.93,0.93,0.93,0.93,2450,0
BSA,5,20210311,124000,0.93,0.93,0.93,0.93,780,0
BSA,5,20210311,124500,0.93,0.935,0.93,0.935,2803,0
BSA,5,20210311,125000,0.93,0.93,0.93,0.93,707,0
BSA,5,20210311,130000,0.93,0.93,0.93,0.93,607,0
BSA,5,20210311,130500,0.935,0.935,0.935,0.935,2000,0
BSA,5,20210311,131000,0.935,0.935,0.915,0.915,5524,0
BSA,5,20210311,131500,0.935,0.94,0.935,0.94,5205,0
BSA,5,20210311,132000,0.93,0.93,0.93,0.93,1500,0
BSA,5,20210311,133500,0.92,0.92,0.92,0.92,14600,0
BSA,5,20210311,134000,0.935,0.945,0.935,0.94,20201,0
BSA,5,20210311,134500,0.94,0.95,0.94,0.95,20859,0
BSA,5,20210311,135000,0.945,0.945,0.94,0.94,5000,0
BSA,5,20210311,135500,0.95,0.96,0.925,0.96,17582,0
BSA,5,20210311,140000,0.955,0.96,0.95,0.95,15807,0
BSA,5,20210311,140500,0.955,0.965,0.95,0.95,8290,0
BSA,5,20210311,141000,0.95,0.95,0.945,0.945,10019,0
BSA,5,20210311,141500,0.935,0.935,0.93,0.93,12257,0
BSA,5,20210311,142000,0.955,0.955,0.95,0.95,6700,0
BSA,5,20210311,142500,0.955,0.965,0.95,0.965,17356,0
BSA,5,20210311,143000,0.95,0.965,0.95,0.965,12905,0
BSA,5,20210311,143500,0.965,0.97,0.95,0.97,41320,0
BSA,5,20210311,144000,0.965,0.965,0.965,0.965,6000,0
BSA,5,20210311,144500,0.95,0.965,0.95,0.965,15000,0
BSA,5,20210311,145000,0.965,0.965,0.96,0.96,1572,0
BSA,5,20210311,145500,0.96,0.96,0.96,0.96,928,0
BSA,5,20210311,150000,0.96,0.96,0.94,0.94,2100,0
